"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 05 02:35:36 UTC 2024","Tue Mar 05 02:35:40 UTC 2024","4240","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Tue Mar 05 02:33:30 UTC 2024","Tue Mar 05 02:33:34 UTC 2024","3686","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Tue Mar 05 03:34:10 UTC 2024","Tue Mar 05 03:34:13 UTC 2024","2702","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Tue Mar 05 02:33:17 UTC 2024","Tue Mar 05 02:33:30 UTC 2024","12693","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Tue Mar 05 04:00:08 UTC 2024","Tue Mar 05 04:00:08 UTC 2024","29","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Tue Mar 05 02:31:59 UTC 2024","Tue Mar 05 02:32:06 UTC 2024","7299","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Tue Mar 05 03:28:12 UTC 2024","Tue Mar 05 03:28:15 UTC 2024","2795","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Tue Mar 05 03:49:19 UTC 2024","Tue Mar 05 03:49:40 UTC 2024","20768","","21. Forgot password function","","","","2. Reset password",""
"passed","Tue Mar 05 04:00:08 UTC 2024","Tue Mar 05 04:00:12 UTC 2024","4729","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Tue Mar 05 02:41:54 UTC 2024","Tue Mar 05 02:41:56 UTC 2024","2939","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Tue Mar 05 02:37:17 UTC 2024","Tue Mar 05 02:37:21 UTC 2024","3547","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Tue Mar 05 03:28:18 UTC 2024","Tue Mar 05 03:28:40 UTC 2024","22397","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Tue Mar 05 02:21:21 UTC 2024","Tue Mar 05 02:21:32 UTC 2024","10567","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Tue Mar 05 02:39:21 UTC 2024","Tue Mar 05 02:39:24 UTC 2024","3460","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Tue Mar 05 03:28:42 UTC 2024","Tue Mar 05 03:29:28 UTC 2024","45865","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Tue Mar 05 02:58:44 UTC 2024","Tue Mar 05 02:58:46 UTC 2024","2265","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Tue Mar 05 02:27:14 UTC 2024","Tue Mar 05 02:27:23 UTC 2024","8217","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Tue Mar 05 02:42:32 UTC 2024","Tue Mar 05 02:42:32 UTC 2024","400","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Tue Mar 05 02:55:40 UTC 2024","Tue Mar 05 02:55:51 UTC 2024","10906","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Tue Mar 05 02:44:59 UTC 2024","Tue Mar 05 02:45:10 UTC 2024","10924","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Tue Mar 05 03:28:15 UTC 2024","Tue Mar 05 03:28:18 UTC 2024","2759","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"skipped","Tue Mar 05 04:11:04 UTC 2024","Tue Mar 05 04:11:04 UTC 2024","0","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Tue Mar 05 02:21:05 UTC 2024","Tue Mar 05 02:21:21 UTC 2024","16078","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Tue Mar 05 03:47:36 UTC 2024","Tue Mar 05 03:47:37 UTC 2024","855","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Tue Mar 05 02:31:07 UTC 2024","Tue Mar 05 02:31:24 UTC 2024","16725","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Mar 05 02:27:48 UTC 2024","Tue Mar 05 02:27:55 UTC 2024","6816","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Tue Mar 05 02:56:31 UTC 2024","Tue Mar 05 02:56:32 UTC 2024","778","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Tue Mar 05 04:01:10 UTC 2024","Tue Mar 05 04:01:13 UTC 2024","3333","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"broken","Tue Mar 05 03:07:29 UTC 2024","Tue Mar 05 03:07:29 UTC 2024","2","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Tue Mar 05 04:02:28 UTC 2024","Tue Mar 05 04:02:35 UTC 2024","6985","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Tue Mar 05 02:21:32 UTC 2024","Tue Mar 05 02:22:00 UTC 2024","27894","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Tue Mar 05 02:41:30 UTC 2024","Tue Mar 05 02:41:38 UTC 2024","7956","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"broken","Tue Mar 05 04:11:04 UTC 2024","Tue Mar 05 04:11:04 UTC 2024","1","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Tue Mar 05 02:49:40 UTC 2024","Tue Mar 05 02:49:55 UTC 2024","15189","","9. Client Portal - Home","","","","1. Check links",""
"passed","Tue Mar 05 02:58:47 UTC 2024","Tue Mar 05 02:59:02 UTC 2024","15665","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Tue Mar 05 02:41:43 UTC 2024","Tue Mar 05 02:41:53 UTC 2024","10981","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Tue Mar 05 04:00:43 UTC 2024","Tue Mar 05 04:00:46 UTC 2024","2792","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Tue Mar 05 02:41:14 UTC 2024","Tue Mar 05 02:41:30 UTC 2024","16002","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Mar 05 03:47:24 UTC 2024","Tue Mar 05 03:47:24 UTC 2024","329","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Tue Mar 05 02:33:34 UTC 2024","Tue Mar 05 02:33:34 UTC 2024","446","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Tue Mar 05 02:19:26 UTC 2024","Tue Mar 05 02:19:46 UTC 2024","19781","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Mar 05 02:42:10 UTC 2024","Tue Mar 05 02:42:30 UTC 2024","19911","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Tue Mar 05 02:58:46 UTC 2024","Tue Mar 05 02:58:47 UTC 2024","207","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Tue Mar 05 02:23:27 UTC 2024","Tue Mar 05 02:23:48 UTC 2024","21707","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Tue Mar 05 04:02:35 UTC 2024","Tue Mar 05 04:02:37 UTC 2024","1648","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"skipped","Tue Mar 05 02:20:09 UTC 2024","Tue Mar 05 02:20:09 UTC 2024","2","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Tue Mar 05 03:00:43 UTC 2024","Tue Mar 05 03:00:44 UTC 2024","1071","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Tue Mar 05 02:38:19 UTC 2024","Tue Mar 05 02:38:23 UTC 2024","4150","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Tue Mar 05 02:29:17 UTC 2024","Tue Mar 05 02:29:27 UTC 2024","10016","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Tue Mar 05 03:28:40 UTC 2024","Tue Mar 05 03:28:42 UTC 2024","1686","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Tue Mar 05 02:55:51 UTC 2024","Tue Mar 05 02:56:16 UTC 2024","25392","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Tue Mar 05 02:38:25 UTC 2024","Tue Mar 05 02:39:21 UTC 2024","55017","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Tue Mar 05 04:01:13 UTC 2024","Tue Mar 05 04:02:24 UTC 2024","70912","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Tue Mar 05 03:33:47 UTC 2024","Tue Mar 05 03:34:00 UTC 2024","13671","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Tue Mar 05 02:45:13 UTC 2024","Tue Mar 05 02:45:13 UTC 2024","356","","6. Company Account","","","","9. Review Final Review",""
"passed","Tue Mar 05 03:34:44 UTC 2024","Tue Mar 05 03:34:46 UTC 2024","1923","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Tue Mar 05 02:19:46 UTC 2024","Tue Mar 05 02:20:09 UTC 2024","22587","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Tue Mar 05 02:42:30 UTC 2024","Tue Mar 05 02:42:32 UTC 2024","2262","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Tue Mar 05 02:58:29 UTC 2024","Tue Mar 05 02:58:44 UTC 2024","15424","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Tue Mar 05 02:38:23 UTC 2024","Tue Mar 05 02:38:25 UTC 2024","2684","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Tue Mar 05 02:20:57 UTC 2024","Tue Mar 05 02:21:05 UTC 2024","8474","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Tue Mar 05 02:26:57 UTC 2024","Tue Mar 05 02:27:14 UTC 2024","16959","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Mar 05 03:34:00 UTC 2024","Tue Mar 05 03:34:05 UTC 2024","4147","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Tue Mar 05 03:47:35 UTC 2024","Tue Mar 05 03:47:36 UTC 2024","1002","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Tue Mar 05 02:46:56 UTC 2024","Tue Mar 05 02:48:06 UTC 2024","69969","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Tue Mar 05 02:36:01 UTC 2024","Tue Mar 05 02:36:07 UTC 2024","6139","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Tue Mar 05 02:20:35 UTC 2024","Tue Mar 05 02:20:57 UTC 2024","21933","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Tue Mar 05 03:45:10 UTC 2024","Tue Mar 05 03:45:20 UTC 2024","9597","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Tue Mar 05 02:55:27 UTC 2024","Tue Mar 05 02:55:39 UTC 2024","12803","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Tue Mar 05 04:00:39 UTC 2024","Tue Mar 05 04:00:43 UTC 2024","3749","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Tue Mar 05 02:23:48 UTC 2024","Tue Mar 05 02:23:53 UTC 2024","5019","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Tue Mar 05 04:02:24 UTC 2024","Tue Mar 05 04:02:28 UTC 2024","4192","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Tue Mar 05 03:00:28 UTC 2024","Tue Mar 05 03:00:43 UTC 2024","15198","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"skipped","Tue Mar 05 04:11:04 UTC 2024","Tue Mar 05 04:11:04 UTC 2024","0","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
